#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 07 13 22 53 999 99.0 99.0  0.94 16.67  9.14 209 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 13 23 23 999 99.0 99.0  0.98 13.33  9.61 191 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 13 23 53 999 99.0 99.0  1.04 16.67  9.90 207 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 00 23 999 99.0 99.0  0.95 15.38  9.17 200 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 00 53 999 99.0 99.0  0.98 14.29  9.06 198 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 01 23 999 99.0 99.0  0.89 16.67  9.05 217 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 01 53 999 99.0 99.0  0.89 16.67  8.83 209 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 02 23 999 99.0 99.0  0.93 13.33  8.79 189 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 02 53 999 99.0 99.0  0.91 16.67  8.95 209 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 03 23 999 99.0 99.0  0.80 14.29  8.32 196 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 03 53 999 99.0 99.0  0.90 14.29  8.91 198 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 04 23 999 99.0 99.0  0.92 13.33  9.26 186 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 04 53 999 99.0 99.0  1.00 15.38  9.78 207 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 05 23 999 99.0 99.0  1.05 16.67 10.11 203 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 05 53 999 99.0 99.0  0.94 14.29  9.22 202 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 06 23 999 99.0 99.0  1.07 14.29  9.51 196 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 06 53 999 99.0 99.0  1.02 13.33  9.36 196 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 07 23 999 99.0 99.0  0.95 13.33  8.54 189 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 07 53 999 99.0 99.0  0.99 14.29  8.73 192 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 08 23 999 99.0 99.0  1.01 16.67  8.79 198 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 08 53 999 99.0 99.0  0.99 15.38  8.37 200 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 09 23 999 99.0 99.0  0.99 16.67  8.71 202 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 09 53 999 99.0 99.0  0.98 13.33  8.17 186 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 10 23 999 99.0 99.0  0.95 15.38  8.36 198 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 10 53 999 99.0 99.0  0.99 15.38  8.76 207 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 11 23 999 99.0 99.0  0.95 15.38  8.75 203 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 11 53 999 99.0 99.0  1.01 15.38  9.28 210 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 12 23 999 99.0 99.0  0.95 14.29  9.22 205 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 12 53 999 99.0 99.0  0.93 14.29  9.13 200 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 13 23 999 99.0 99.0  0.88 16.67  8.44 195 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 14 13 53 999 99.0 99.0  0.94 15.38  9.08 206 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 14 14 23 999 99.0 99.0  0.96 15.38  9.07 209 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 14 14 53 999 99.0 99.0  0.93 14.29  8.85 206 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 14 15 23 999 99.0 99.0  0.94 15.38  8.56 212 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 15 53 999 99.0 99.0  1.01 13.33  8.82 200 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 14 16 23 999 99.0 99.0  1.15 14.29  9.74 200 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 14 16 53 999 99.0 99.0  1.05 14.29  8.61 202 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 14 17 23 999 99.0 99.0  1.06 13.33  8.62 196 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 14 17 53 999 99.0 99.0  1.05 15.38  8.53 205 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 14 18 23 999 99.0 99.0  1.01 15.38  8.43 203 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 14 18 53 999 99.0 99.0  1.10 14.29  8.61 205 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 14 19 23 999 99.0 99.0  1.19 15.38  8.70 203 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 14 19 53 999 99.0 99.0  1.08 15.38  8.50 196 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 14 20 23 999 99.0 99.0  1.08 15.38  8.69 199 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 14 20 53 999 99.0 99.0  1.11 15.38  8.85 200 9999.0 999.0  22.7 999.0 99.0 99.00
2013 07 14 21 23 999 99.0 99.0  1.01 15.38  8.60 191 9999.0 999.0  22.9 999.0 99.0 99.00
2013 07 14 21 53 999 99.0 99.0  1.09 14.29  9.29 196 9999.0 999.0  22.9 999.0 99.0 99.00
2013 07 14 22 23 999 99.0 99.0  0.99 13.33  8.89 191 9999.0 999.0  22.9 999.0 99.0 99.00
2013 07 14 22 53 999 99.0 99.0  1.07 15.38  9.08 195 9999.0 999.0  22.8 999.0 99.0 99.00
2013 07 14 23 23 999 99.0 99.0  1.03 14.29  8.90 199 9999.0 999.0  22.8 999.0 99.0 99.00
2013 07 14 23 53 999 99.0 99.0  1.17 14.29 10.00 195 9999.0 999.0  22.7 999.0 99.0 99.00
2013 07 15 00 23 999 99.0 99.0  0.97 13.33  9.00 199 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 00 53 999 99.0 99.0  0.94 14.29  8.99 199 9999.0 999.0  22.7 999.0 99.0 99.00
2013 07 15 01 23 999 99.0 99.0  1.04 14.29  9.39 199 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 01 53 999 99.0 99.0  1.11 15.38 10.01 196 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 02 23 999 99.0 99.0  0.96 14.29  9.35 196 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 02 53 999 99.0 99.0  0.85 13.33  8.73 207 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 03 23 999 99.0 99.0  0.98 14.29  9.76 198 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 15 03 53 999 99.0 99.0  0.90 14.29  9.16 205 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 15 04 23 999 99.0 99.0  0.86 14.29  9.00 203 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 04 53 999 99.0 99.0  0.89 15.38  9.51 193 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 05 23 999 99.0 99.0  0.84 15.38  9.26 199 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 05 53 999 99.0 99.0  0.92 13.33 10.07 196 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 06 23 999 99.0 99.0  1.02 14.29 10.58 199 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 06 53 999 99.0 99.0  0.90 14.29  9.57 199 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 07 23 999 99.0 99.0  0.90 14.29  9.72 205 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 07 53 999 99.0 99.0  1.06 14.29  9.99 202 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 08 23 999 99.0 99.0  1.01 14.29  9.39 203 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 08 53 999 99.0 99.0  0.96 14.29  9.62 205 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 09 23 999 99.0 99.0  1.01 14.29  9.56 196 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 09 53 999 99.0 99.0  0.98 14.29  9.31 199 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 10 23 999 99.0 99.0  1.01 13.33  8.81 203 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 10 53 999 99.0 99.0  1.02 14.29  8.53 203 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 11 23 999 99.0 99.0  1.02 13.33  8.63 202 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 11 53 999 99.0 99.0  1.04 13.33  8.24 200 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 12 23 999 99.0 99.0  1.14 14.29  8.20 196 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 15 12 53 999 99.0 99.0  1.09 13.33  8.07 195 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 15 13 23 999 99.0 99.0  1.09 13.33  7.52 196 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 13 53 999 99.0 99.0  1.09 13.33  7.93 195 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 14 23 999 99.0 99.0  1.26 14.29  7.85 200 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 15 14 53 999 99.0 99.0  1.21 14.29  7.69 200 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 15 15 23 999 99.0 99.0  1.19 13.33  7.50 206 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 15 16 53 999 99.0 99.0  1.29 14.29  7.38 200 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 15 17 23 999 99.0 99.0  1.20 14.29  7.25 199 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 17 53 999 99.0 99.0  1.13 14.29  7.26 203 9999.0 999.0  22.8 999.0 99.0 99.00
2013 07 15 18 23 999 99.0 99.0  1.10 13.33  7.11 202 9999.0 999.0  22.9 999.0 99.0 99.00
2013 07 15 18 53 999 99.0 99.0  1.11 13.33  7.16 196 9999.0 999.0  23.0 999.0 99.0 99.00
2013 07 15 19 23 999 99.0 99.0  1.13  7.69  7.05 282 9999.0 999.0  23.0 999.0 99.0 99.00
2013 07 15 19 53 999 99.0 99.0  1.06 13.33  6.84 202 9999.0 999.0  23.1 999.0 99.0 99.00
2013 07 15 20 23 999 99.0 99.0  1.17 14.29  7.43 196 9999.0 999.0  23.1 999.0 99.0 99.00
2013 07 15 20 53 999 99.0 99.0  1.10 14.29  7.16 195 9999.0 999.0  22.9 999.0 99.0 99.00
2013 07 15 21 23 999 99.0 99.0  1.05 12.50  6.93 200 9999.0 999.0  22.7 999.0 99.0 99.00
2013 07 15 21 53 999 99.0 99.0  1.09 12.50  6.94 207 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 15 22 23 999 99.0 99.0  1.09 13.33  6.80 205 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 15 22 53 999 99.0 99.0  1.11 14.29  6.47 205 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 15 23 23 999 99.0 99.0  1.16 12.50  6.49 209 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 15 23 53 999 99.0 99.0  1.19 14.29  6.51 215 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 00 23 999 99.0 99.0  1.19 13.33  6.23 207 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 00 53 999 99.0 99.0  1.23 13.33  6.06 200 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 01 23 999 99.0 99.0  1.19 12.50  6.00 205 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 01 53 999 99.0 99.0  1.23  8.33  5.91 282 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 02 23 999 99.0 99.0  1.19  7.69  5.93 282 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 02 53 999 99.0 99.0  1.25  7.69  6.04 282 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 03 23 999 99.0 99.0  1.25 12.50  6.34 195 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 03 53 999 99.0 99.0  1.20 12.50  6.29 200 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 04 23 999 99.0 99.0  1.35 13.33  6.41 191 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 04 53 999 99.0 99.0  1.35  6.67  6.13 283 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 05 23 999 99.0 99.0  1.38 13.33  6.30 203 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 16 05 53 999 99.0 99.0  1.27  5.56  6.04 281 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 06 23 999 99.0 99.0  1.38  6.67  6.22 282 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 16 06 53 999 99.0 99.0  1.43  6.67  6.10 285 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 07 23 999 99.0 99.0  1.46  7.14  6.18 286 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 07 53 999 99.0 99.0  1.38  7.14  6.15 279 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 08 23 999 99.0 99.0  1.44  5.88  6.10 288 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 08 53 999 99.0 99.0  1.54  7.14  6.39 285 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 16 09 23 999 99.0 99.0  1.46  7.69  6.33 286 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 16 09 53 999 99.0 99.0  1.41  7.14  6.26 281 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 10 23 999 99.0 99.0  1.48  7.69  6.25 286 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 16 10 53 999 99.0 99.0  1.43  7.14  6.21 289 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 11 23 999 99.0 99.0  1.43  7.14  6.39 288 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 11 53 999 99.0 99.0  1.43  7.14  6.29 285 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 12 23 999 99.0 99.0  1.42  6.67  6.12 289 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 12 53 999 99.0 99.0  1.50  7.14  6.39 286 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 13 23 999 99.0 99.0  1.40  7.69  6.21 292 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 13 53 999 99.0 99.0  1.51  7.14  6.22 289 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 14 23 999 99.0 99.0  1.40  7.14  6.28 290 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 16 14 53 999 99.0 99.0  1.47  7.69  6.36 289 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 16 15 23 999 99.0 99.0  1.43  7.14  6.44 288 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 16 22 23 999 99.0 99.0  0.99 12.50  5.75 202 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 16 22 53 999 99.0 99.0  0.95  6.67  5.62 285 9999.0 999.0  22.6 999.0 99.0 99.00
2013 07 16 23 23 999 99.0 99.0  1.02 12.50  5.79 205 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 16 23 53 999 99.0 99.0  0.95 12.50  5.61 193 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 17 00 23 999 99.0 99.0  0.95 11.76  5.55 203 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 17 00 53 999 99.0 99.0  0.94 13.33  5.78 200 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 17 01 23 999 99.0 99.0  0.95 12.50  5.50 205 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 17 01 53 999 99.0 99.0  0.98 13.33  5.59 202 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 17 02 23 999 99.0 99.0  1.01 12.50  5.71 200 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 17 02 53 999 99.0 99.0  0.97 11.76  5.64 216 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 17 03 23 999 99.0 99.0  1.03  6.67  5.74 286 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 17 03 53 999 99.0 99.0  1.06 12.50  5.74 206 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 04 23 999 99.0 99.0  1.05 13.33  5.61 193 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 04 53 999 99.0 99.0  1.05  5.56  5.64 282 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 05 23 999 99.0 99.0  1.02  5.56  5.76 279 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 05 53 999 99.0 99.0  1.01  5.56  5.70 278 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 06 23 999 99.0 99.0  1.02  5.88  5.73 281 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 06 53 999 99.0 99.0  1.04  5.56  5.60 264 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 07 23 999 99.0 99.0  1.00  6.25  5.75 281 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 07 53 999 99.0 99.0  1.03  5.88  5.71 282 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 08 23 999 99.0 99.0  1.09  5.26  5.64 288 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 08 53 999 99.0 99.0  1.04  5.56  5.82 282 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 17 09 23 999 99.0 99.0  1.04 15.38  5.97 207 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 17 09 53 999 99.0 99.0  0.98  5.56  5.68 288 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 10 23 999 99.0 99.0  1.03  6.25  5.83 286 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 10 53 999 99.0 99.0  1.06  5.56  5.80 285 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 11 23 999 99.0 99.0  0.99  6.25  5.99 285 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 11 53 999 99.0 99.0  1.02  6.25  6.11 283 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 12 23 999 99.0 99.0  0.98  6.25  5.96 288 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 17 12 53 999 99.0 99.0  1.03  6.67  6.25 285 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 17 13 23 999 99.0 99.0  0.96  6.25  5.97 286 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 17 13 53 999 99.0 99.0  0.95 14.29  6.15 203 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 17 14 23 999 99.0 99.0  1.00  6.25  5.97 286 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 17 14 53 999 99.0 99.0  0.98  6.25  6.05 283 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 17 15 23 999 99.0 99.0  1.06  6.67  6.10 288 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 17 15 53 999 99.0 99.0  1.01  6.67  6.08 289 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 17 16 23 999 99.0 99.0  1.01  6.67  6.08 285 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 16 53 999 99.0 99.0  0.99  6.67  6.18 283 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 17 17 23 999 99.0 99.0  0.96  6.67  6.22 290 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 17 17 53 999 99.0 99.0  0.93  6.25  6.03 285 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 17 18 23 999 99.0 99.0  0.98  6.67  6.11 286 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 17 18 53 999 99.0 99.0  1.00  6.25  6.07 289 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 19 23 999 99.0 99.0  0.93  6.25  5.92 288 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 17 19 53 999 99.0 99.0  0.90 14.29  5.78 200 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 20 23 999 99.0 99.0  0.97  6.67  5.82 282 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 20 53 999 99.0 99.0  0.91 14.29  5.64 192 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 21 23 999 99.0 99.0  0.87  6.25  5.06 283 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 21 53 999 99.0 99.0  0.91 14.29  5.13 205 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 17 22 23 999 99.0 99.0  0.85  6.67  4.94 286 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 17 22 53 999 99.0 99.0  0.89 14.29  4.92 196 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 17 23 23 999 99.0 99.0  0.90 14.29  5.25 200 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 17 23 53 999 99.0 99.0  0.92 14.29  5.31 203 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 18 00 23 999 99.0 99.0  0.94 14.29  5.11 191 9999.0 999.0  22.5 999.0 99.0 99.00
2013 07 18 00 53 999 99.0 99.0  1.01 16.67  5.12 215 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 18 01 23 999 99.0 99.0  1.00 14.29  5.06 205 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 18 01 53 999 99.0 99.0  1.02 14.29  5.09 196 9999.0 999.0  22.4 999.0 99.0 99.00
2013 07 18 02 23 999 99.0 99.0  1.00  5.26  5.09 275 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 18 02 53 999 99.0 99.0  0.97  5.00  5.31 272 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 18 03 23 999 99.0 99.0  1.00  4.76  5.09 281 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 18 03 53 999 99.0 99.0  1.08  5.56  5.21 279 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 18 04 23 999 99.0 99.0  1.15  5.26  5.37 281 9999.0 999.0  22.3 999.0 99.0 99.00
2013 07 18 04 53 999 99.0 99.0  1.12  5.56  5.40 279 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 18 05 23 999 99.0 99.0  1.23  5.88  5.42 279 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 18 05 53 999 99.0 99.0  1.11  5.88  5.51 282 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 06 23 999 99.0 99.0  1.12  5.56  5.47 283 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 06 53 999 99.0 99.0  1.08  5.00  5.64 292 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 07 23 999 99.0 99.0  1.07  6.25  5.70 279 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 18 07 53 999 99.0 99.0  0.98  6.67  5.66 285 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 18 08 23 999 99.0 99.0  1.03  6.25  5.74 281 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 18 08 53 999 99.0 99.0  1.07 14.29  6.02 200 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 18 09 53 999 99.0 99.0  1.12  6.67  5.96 283 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 11 23 999 99.0 99.0  1.21  6.25  6.01 283 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 18 11 53 999 99.0 99.0  1.12  6.67  5.94 286 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 18 12 23 999 99.0 99.0  1.23  6.67  6.17 283 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 18 12 53 999 99.0 99.0  1.24  6.67  5.91 283 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 18 13 23 999 99.0 99.0  1.29  5.88  5.95 292 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 18 13 53 999 99.0 99.0  1.38  6.67  6.00 286 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 14 23 999 99.0 99.0  1.36  7.14  6.05 289 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 14 53 999 99.0 99.0  1.30  7.14  6.16 289 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 15 23 999 99.0 99.0  1.48  7.14  6.29 288 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 15 53 999 99.0 99.0  1.48  7.14  6.39 286 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 16 23 999 99.0 99.0  1.38  6.67  6.20 289 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 16 53 999 99.0 99.0  1.42  7.14  6.35 288 9999.0 999.0  21.7 999.0 99.0 99.00
2013 07 18 17 23 999 99.0 99.0  1.37  7.14  6.22 289 9999.0 999.0  21.8 999.0 99.0 99.00
2013 07 18 17 53 999 99.0 99.0  1.41  7.14  6.41 288 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 18 18 23 999 99.0 99.0  1.44  7.14  6.32 290 9999.0 999.0  21.9 999.0 99.0 99.00
2013 07 18 18 53 999 99.0 99.0  1.41  7.69  6.26 288 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 18 19 23 999 99.0 99.0  1.29  5.88  6.02 288 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 19 53 999 99.0 99.0  1.30  7.14  6.13 288 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 20 23 999 99.0 99.0  1.28  7.69  6.01 288 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 20 53 999 99.0 99.0  1.26  7.14  5.99 286 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 21 23 999 99.0 99.0  1.23  7.69  6.06 286 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 18 21 53 999 99.0 99.0  1.34  7.14  6.02 286 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 18 22 23 999 99.0 99.0  1.22  7.14  5.81 283 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 18 22 53 999 99.0 99.0  1.21  7.69  5.89 282 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 18 23 23 999 99.0 99.0  1.20  7.14  6.00 283 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 18 23 53 999 99.0 99.0  1.14  7.14  5.77 289 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 19 00 23 999 99.0 99.0  1.14  7.14  5.91 282 9999.0 999.0  22.2 999.0 99.0 99.00
2013 07 19 00 53 999 99.0 99.0  1.12  7.14  5.93 288 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 19 01 23 999 99.0 99.0  1.12  6.25  6.06 286 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 19 01 53 999 99.0 99.0  1.15 20.00  6.20 203 9999.0 999.0  22.1 999.0 99.0 99.00
2013 07 19 02 23 999 99.0 99.0  1.19 18.18  6.15 213 9999.0 999.0  22.0 999.0 99.0 99.00
2013 07 19 02 53 999 99.0 99.0  1.19 18.18  5.86 200 9999.0 999.0  22.0 999.0 99.0 99.00
