#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 05 21 11 20 999 99.0 99.0  0.53  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 12 20 999 99.0 99.0  0.52  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 13 20 999 99.0 99.0  0.54  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 14 20 999 99.0 99.0  0.58  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 15 20 999 99.0 99.0  0.54  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 16 20 999 99.0 99.0  0.55  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 17 20 999 99.0 99.0  0.64  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 18 20 999 99.0 99.0  0.66  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 19 20 999 99.0 99.0  0.65  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 20 20 999 99.0 99.0  0.72  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 21 20 999 99.0 99.0  0.69  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 22 20 999 99.0 99.0  0.66  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 21 23 20 999 99.0 99.0  0.73  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 00 20 999 99.0 99.0  0.76  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 01 20 999 99.0 99.0  0.77  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 02 20 999 99.0 99.0  0.83  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 03 20 999 99.0 99.0  0.76  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 04 20 999 99.0 99.0  0.72  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 05 20 999 99.0 99.0  0.68  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 06 20 999 99.0 99.0  0.67  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 07 20 999 99.0 99.0  0.62  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 08 20 999 99.0 99.0  0.63  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 09 20 999 99.0 99.0  0.67  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 10 20 999 99.0 99.0  0.70  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 11 20 999 99.0 99.0  0.80  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 12 19 999 99.0 99.0  0.86  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 13 20 999 99.0 99.0  0.92  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 14 20 999 99.0 99.0  1.00  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 15 20 999 99.0 99.0  1.05  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 16 20 999 99.0 99.0  1.15  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 17 20 999 99.0 99.0  1.17  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 18 20 999 99.0 99.0  1.05  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 19 20 999 99.0 99.0  0.93  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 20 20 999 99.0 99.0  0.92  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 21 20 999 99.0 99.0  0.93  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 22 20 999 99.0 99.0  0.84  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 22 23 20 999 99.0 99.0  0.81  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 00 20 999 99.0 99.0  0.81  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 01 20 999 99.0 99.0  0.79  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 02 20 999 99.0 99.0  0.90  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 03 20 999 99.0 99.0  0.80  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 04 20 999 99.0 99.0  0.71  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 05 20 999 99.0 99.0  0.71  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 06 20 999 99.0 99.0  0.69  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 07 20 999 99.0 99.0  0.58  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 08 20 999 99.0 99.0  0.61  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 09 20 999 99.0 99.0  0.65  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 10 20 999 99.0 99.0  0.76  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 11 20 999 99.0 99.0  0.89  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 12 20 999 99.0 99.0  1.00  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 13 20 999 99.0 99.0  1.34  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 14 20 999 99.0 99.0  1.23  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 15 20 999 99.0 99.0  1.23  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 16 20 999 99.0 99.0  1.10  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 17 20 999 99.0 99.0  1.05  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 18 20 999 99.0 99.0  1.02  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 19 20 999 99.0 99.0  0.96  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 20 20 999 99.0 99.0  0.90  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 21 20 999 99.0 99.0  0.98  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 22 20 999 99.0 99.0  0.87  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 23 23 20 999 99.0 99.0  1.11  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 00 20 999 99.0 99.0  1.14  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 01 20 999 99.0 99.0  1.17  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 02 20 999 99.0 99.0  1.18  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 03 20 999 99.0 99.0  1.10  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 04 20 999 99.0 99.0  1.15  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 05 20 999 99.0 99.0  1.20  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 06 20 999 99.0 99.0  1.17  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 07 20 999 99.0 99.0  1.34  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 08 20 999 99.0 99.0  1.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 09 20 999 99.0 99.0  1.46  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 10 20 999 99.0 99.0  1.82 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 11 20 999 99.0 99.0  1.91  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 12 20 999 99.0 99.0  2.09  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 13 20 999 99.0 99.0  2.08  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 14 20 999 99.0 99.0  1.95  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 15 20 999 99.0 99.0  1.86  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 16 20 999 99.0 99.0  1.81  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 17 19 999 99.0 99.0  1.75  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 18 20 999 99.0 99.0  1.58  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 19 20 999 99.0 99.0  1.40 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 20 20 999 99.0 99.0  1.39  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 21 20 999 99.0 99.0  1.52  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 22 20 999 99.0 99.0  1.35 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 24 23 20 999 99.0 99.0  1.37  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 01 19 999 99.0 99.0  1.40 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 02 20 999 99.0 99.0  1.47  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 03 20 999 99.0 99.0  1.27 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 04 20 999 99.0 99.0  1.25 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 05 20 999 99.0 99.0  1.41  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 06 20 999 99.0 99.0  1.32  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 07 20 999 99.0 99.0  1.25 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 08 20 999 99.0 99.0  1.26 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 09 20 999 99.0 99.0  1.28  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 10 20 999 99.0 99.0  1.33  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 11 20 999 99.0 99.0  1.43 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 12 20 999 99.0 99.0  1.66  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 13 20 999 99.0 99.0  1.56  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 14 20 999 99.0 99.0  1.64  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 15 20 999 99.0 99.0  1.51  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 16 20 999 99.0 99.0  1.50  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 17 20 999 99.0 99.0  1.48  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 18 20 999 99.0 99.0  1.62 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 19 20 999 99.0 99.0  1.41 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 20 20 999 99.0 99.0  1.44 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 21 20 999 99.0 99.0  1.21 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 22 20 999 99.0 99.0  1.36 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 25 23 20 999 99.0 99.0  1.44  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 00 20 999 99.0 99.0  1.79  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 01 20 999 99.0 99.0  1.86  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 02 20 999 99.0 99.0  1.68  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 03 20 999 99.0 99.0  1.81  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 04 20 999 99.0 99.0  1.88  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 05 20 999 99.0 99.0  2.07  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 06 20 999 99.0 99.0  1.97  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 07 20 999 99.0 99.0  1.91  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 08 20 999 99.0 99.0  2.06  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 09 20 999 99.0 99.0  2.11  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 10 20 999 99.0 99.0  2.26  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 11 20 999 99.0 99.0  2.42  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 13 20 999 99.0 99.0  2.39  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 14 20 999 99.0 99.0  2.19  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 15 20 999 99.0 99.0  2.04  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 16 20 999 99.0 99.0  1.86  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 17 20 999 99.0 99.0  1.76  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 26 18 20 999 99.0 99.0  1.58  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 16 56 999 99.0 99.0  0.94  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 17 20 999 99.0 99.0  0.95  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 18 20 999 99.0 99.0  0.93  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 19 20 999 99.0 99.0  0.83  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 20 20 999 99.0 99.0  0.78  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 21 20 999 99.0 99.0  0.82  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 22 20 999 99.0 99.0  0.76  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 27 23 20 999 99.0 99.0  0.70  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 01 20 999 99.0 99.0  0.71  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 02 20 999 99.0 99.0  0.79  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 03 20 999 99.0 99.0  0.83  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 04 20 999 99.0 99.0  0.81  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 05 20 999 99.0 99.0  0.80  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 06 20 999 99.0 99.0  0.76  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 07 20 999 99.0 99.0  0.78  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 08 20 999 99.0 99.0  0.76  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 09 20 999 99.0 99.0  0.71  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 10 20 999 99.0 99.0  0.68  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 11 20 999 99.0 99.0  0.68  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 12 20 999 99.0 99.0  0.71  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 13 20 999 99.0 99.0  0.72  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 14 20 999 99.0 99.0  0.76  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 15 20 999 99.0 99.0  0.84  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 16 20 999 99.0 99.0  0.86  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 17 20 999 99.0 99.0  0.88  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 18 20 999 99.0 99.0  0.89  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 19 20 999 99.0 99.0  0.92  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 20 20 999 99.0 99.0  0.86  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 21 20 999 99.0 99.0  0.79  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 22 20 999 99.0 99.0  0.74  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 28 23 20 999 99.0 99.0  0.65  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 00 20 999 99.0 99.0  0.67  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 01 20 999 99.0 99.0  0.64  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 02 20 999 99.0 99.0  0.61  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 03 20 999 99.0 99.0  0.59  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 04 20 999 99.0 99.0  0.57  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 05 20 999 99.0 99.0  0.63  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 06 20 999 99.0 99.0  0.64  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 07 20 999 99.0 99.0  0.67  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 08 20 999 99.0 99.0  0.60  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 09 20 999 99.0 99.0  0.59  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 10 20 999 99.0 99.0  0.57  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 11 20 999 99.0 99.0  0.54  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 12 20 999 99.0 99.0  0.56  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 13 20 999 99.0 99.0  0.53  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 14 20 999 99.0 99.0  0.58  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 15 20 999 99.0 99.0  0.59  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 16 20 999 99.0 99.0  0.55  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 18 20 999 99.0 99.0  0.64  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 19 20 999 99.0 99.0  0.68  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 20 20 999 99.0 99.0  0.80  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 21 20 999 99.0 99.0  0.80  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 22 20 999 99.0 99.0  0.80  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 29 23 20 999 99.0 99.0  0.71  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 00 20 999 99.0 99.0  0.71  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 01 20 999 99.0 99.0  0.71  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 02 20 999 99.0 99.0  0.67  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 03 20 999 99.0 99.0  0.65  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 04 20 999 99.0 99.0  0.69  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 05 20 999 99.0 99.0  0.64  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 06 20 999 99.0 99.0  0.65  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 07 20 999 99.0 99.0  0.62  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 08 20 999 99.0 99.0  0.63  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 09 20 999 99.0 99.0  0.62  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 10 20 999 99.0 99.0  0.67  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 11 20 999 99.0 99.0  0.71  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 12 20 999 99.0 99.0  0.74  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 13 20 999 99.0 99.0  0.78  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 14 20 999 99.0 99.0  0.90  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 15 20 999 99.0 99.0  0.87  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 16 20 999 99.0 99.0  0.87  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 17 20 999 99.0 99.0  0.97  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 18 20 999 99.0 99.0  0.95  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 19 20 999 99.0 99.0  1.03  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 20 20 999 99.0 99.0  0.95  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 21 20 999 99.0 99.0  0.93  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 22 20 999 99.0 99.0  0.86  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 30 23 04 999 99.0 99.0  0.79  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 00 20 999 99.0 99.0  0.75  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 01 20 999 99.0 99.0  0.76  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 02 20 999 99.0 99.0  0.69  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 03 20 999 99.0 99.0  0.73  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 04 20 999 99.0 99.0  0.77  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 05 20 999 99.0 99.0  0.74  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 06 20 999 99.0 99.0  0.83  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 08 20 999 99.0 99.0  0.75  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 09 20 999 99.0 99.0  0.78  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 10 20 999 99.0 99.0  0.79  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 11 19 999 99.0 99.0  0.73  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 12 20 999 99.0 99.0  0.81  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 16 20 999 99.0 99.0  0.88  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 20 16 999 99.0 99.0  0.97  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 21 20 999 99.0 99.0  0.93  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 22 20 999 99.0 99.0  0.75  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 05 31 23 20 999 99.0 99.0  0.77  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 00 20 999 99.0 99.0  0.70  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 01 20 999 99.0 99.0  0.66  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 02 20 999 99.0 99.0  0.63  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 03 20 999 99.0 99.0  0.63  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 04 20 999 99.0 99.0  0.66  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 05 20 999 99.0 99.0  0.63  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 06 20 999 99.0 99.0  0.63  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 07 20 999 99.0 99.0  0.66  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 08 20 999 99.0 99.0  0.67  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 06 01 09 20 999 99.0 99.0  0.77  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
